R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R24,R13,R14,R15,R16,R17,R18,R19,R20,R21,R25,PD25,PD26,PD27,PD28,PD29,PD30,Puissance estimée (W),T_ref,timestamp
50.16077171302521,57.66022483875855,52.815955231927376,46.60889445436942,52.50792033041489,56.31780299651962,47.80960583095481,52.810503846838174,53.64881798710309,47.299173108462924,51.29133731266927,51.975822772752736,50.643474407936594,49.33844275273037,51.58675721514368,55.370230668289935,47.34814990102092,49.942015256106004,54.94503363590343,47.78268499894659,52.123439944234235,30.224847341154486,0.004,0.057,0.227,0.226,0.161,0.069,34.317074759558245,30.224847341154486,2025-04-17T11:14:11
50.16077171302521,57.57382080018107,52.857942209904024,46.64953338338711,52.46868758323427,56.27407750012554,47.84929717626096,52.76893540215417,53.64881798710309,47.33833323742772,51.2499424957565,51.975822772752736,50.643474407936594,49.37973959499851,51.54857101787536,55.235289189285425,47.38623931078121,49.90339178818135,54.90284793173225,47.78268499894659,52.123439944234235,30.224847341154486,0.004,0.031,0.115,0.116,0.117,0.054,34.20899773923475,30.224847341154486,2025-04-17T11:14:12
50.16077171302521,57.40121294967639,52.815955231927376,46.60889445436942,52.429461575615335,56.18667777467596,47.84929717626096,52.727374936575984,53.64881798710309,47.37749979647481,51.2499424957565,51.93380248428855,50.643474407936594,49.421048692065256,51.395970192005734,55.055748762505516,47.38623931078121,49.82618153521605,54.81851968662244,47.78268499894659,52.08337215640324,30.26490582727547,0.004,0.003,0.002,0.005,0.074,0.039,33.94298767345521,30.26490582727547,2025-04-17T11:14:12
50.12052216639506,57.14279570561598,52.73202098287243,46.64953338338711,52.35102963497843,56.05570559387513,47.84929717626096,52.64427778746267,53.64881798710309,47.37749979647481,51.167201550196296,51.80782389487598,50.60323156003375,49.37973959499851,51.205539808955564,54.78724724724361,47.34814990102092,49.67190661478094,54.60794870048301,47.78268499894659,51.963223343346215,30.184781075064564,0.004,0.003,0.002,0.005,0.073,0.04,33.71997354607892,30.184781075064564,2025-04-17T11:14:13
49.99982103528157,56.884962320549164,52.690073622880675,46.60889445436942,52.19424504541371,55.837755012829234,47.84929717626096,52.60274102638675,53.51914037899331,47.37749979647481,51.08452520976056,51.68196777903927,50.56299121803215,49.297158122783515,50.977486493524395,54.519704301859235,47.31006798856532,49.51782363382608,54.35572766240608,47.74286744151527,51.80315075874478,30.224847341154486,0.003,0.002,0.002,0.005,0.073,0.04,33.34735084021366,30.224847341154486,2025-04-17T11:14:13
49.91939282460066,56.54207426787809,52.522414912084,46.56826009751751,52.0375642654995,55.57676163169896,47.73024911127504,52.43667183575883,53.34646999676448,47.299173108462924,50.960631015875265,51.47247647944397,50.48251791670822,49.21462533020724,50.749929673486804,54.20876404663289,47.23392651092024,49.2870533724776,54.10400364782214,47.66326537089941,51.60325877273874,30.184781075064564,0.005,0.003,0.002,0.004,0.072,0.041,32.96857136506935,30.184781075064564,2025-04-17T11:14:13
49.758629140410505,56.24286347094488,52.39680690767534,46.52763027638781,51.880985007405116,55.31635517957102,47.61127838540148,52.27072535865966,53.13100222895815,47.2208719956659,50.79566139446126,51.22152376769105,50.40205423404228,49.090916674828065,50.48506198823486,53.89908825555847,47.11976962102665,49.09506397505953,53.852766878256205,47.54394427232825,51.40358311573675,30.10462502972871,0.004,0.002,0.002,0.003,0.072,0.04,32.69457045920759,30.10462502972871,2025-04-17T11:14:14
49.55784529458509,55.94439717933659,52.229508681753146,46.40576766314598,51.6854002277023,55.01327528039786,47.532007025208316,52.104899132967205,52.95892038762986,47.1425961681162,50.58980301292604,50.971038636263586,50.28137615505966,48.92613902477177,50.22084316784634,53.59065571793815,47.04370149164498,48.903359382478584,53.6020076630781,47.46445107673111,51.20411899260455,30.064535163699418,0.003,0.003,0.002,0.003,0.072,0.04,32.371384707035006,30.064535163699418,2025-04-17T11:14:14
49.397351882770295,55.64665905209364,52.06241258909239,46.32454793220637,51.48996607948345,54.75410415743238,47.41316290874613,51.93919070581961,52.74417848007005,47.064345336259294,50.384332208156195,50.67938436873118,50.08029029835046,48.76155002203603,49.95725894314086,53.283445540785635,46.92965327408888,48.71193462800227,53.35171639715605,47.305593333894535,51.004861633495125,30.064535163699418,0.004,0.003,0.002,0.005,0.071,0.04,31.998964040606793,30.064535163699418,2025-04-17T11:14:14
49.23697467803038,55.34963293418241,51.895515842849136,46.24334547090126,51.294678146584545,54.53855155096761,47.25481994923604,51.732217103910216,52.529831416997354,46.98611921094789,50.17924327693913,50.388338835366994,49.91945903855452,48.59714698888166,49.769365199905735,52.97743714050364,46.81566896720358,48.52078477716066,53.1434909314022,47.18656133843342,50.84560142667533,29.984331527480094,0.003,0.004,0.003,0.006,0.072,0.04,31.727755331544056,29.984331527480094,2025-04-17T11:14:15
49.03666293732516,55.09559370627062,51.77047243620177,46.16215998864561,51.1385501192666,54.280387482306935,47.17569744274675,51.60811748065157,52.40141022796382,46.868825716227605,49.93363266671781,50.13934457579461,49.71846321865627,48.39190065805792,49.54430340401552,52.71608535992533,46.73971445779364,48.3299049269728,52.894032900317825,47.06762356113461,50.68646809285576,29.984331527480094,0.002,0.004,0.003,0.006,0.074,0.039,31.40999468921753,29.984331527480094,2025-04-17T11:14:15
48.916559309516344,54.842055890529025,51.60391788499436,46.080991195097056,50.94351430289879,54.06565969262584,47.05707404924402,51.44274782117412,52.23039754994977,46.79066009487235,49.77018843894217,49.89077753760034,49.55769854996515,48.2279063304739,49.319681392308496,52.455589010759184,46.625834521950196,48.13929020518259,52.686488615046244,46.909184572853974,50.5274592230445,29.984331527480094,0.002,0.005,0.002,0.006,0.074,0.04,31.0928612297658,29.984331527480094,2025-04-17T11:14:15
48.79651701621509,54.58900962150062,51.479127962814744,46.04041296592061,50.74861243142078,53.851297395738925,46.97803159118098,51.31879163283685,52.01697392997954,46.67345600609167,49.56621133958964,49.64262859422928,49.43714230024784,48.0640893550447,49.09549050514397,52.19593564716422,46.549948700956634,47.98698606519366,52.479245318118444,46.79046248753144,50.328869508420496,29.984331527480094,0.003,0.004,0.003,0.007,0.074,0.04,30.776342613149957,29.984331527480094,2025-04-17T11:14:16
48.636554302981665,54.37850616220567,51.31290719517949,45.95926866155503,50.63173379168802,53.637294764525734,46.859526858003676,51.15360952298124,51.846505171475314,46.59534909009034,49.36259372682531,49.436150647290845,49.31659983345713,47.90044710553707,48.90898790116353,51.98019291711881,46.43617046219265,47.79683639162738,52.31366379685687,46.632307231590175,50.20980528588461,29.94421767012119,0.003,0.004,0.003,0.005,0.075,0.039,30.563213681047547,29.94421767012119,2025-04-17T11:14:16
48.51665123111343,54.16833165331781,51.18836447731502,45.87814032105973,50.475966558824155,53.42364601547081,46.78056256712438,51.02979123187049,51.71880923200945,46.47823171376558,49.19995477312125,49.18874472456491,49.1558964235104,47.736976967178634,48.68556516393636,51.72205320227454,46.360351550534915,47.64489806483431,52.14826876241693,46.513795063066084,50.01151103500342,29.904095728375523,0.003,0.003,0.002,0.004,0.075,0.039,30.350506323177836,29.904095728375523,2025-04-17T11:14:17
48.39680616286711,53.95848052483075,51.06392579546451,45.797027654891394,50.32027838530854,53.21034540769938,46.70162901811881,50.86478930937841,51.548753115009106,46.439203911154834,49.037539578061,48.98287339315368,48.99521377164308,47.57367633641246,48.49969079907726,51.507554908562724,46.20879224556836,47.49311834943461,51.9830575069455,46.43483601945178,49.85300447445513,29.904095728375523,0.004,0.003,0.002,0.003,0.074,0.039,30.088017612559696,29.904095728375523,2025-04-17T11:14:17
48.19719057942439,53.74894724687721,50.93959001059102,45.71593037372145,50.20356280872085,53.03995175197849,46.62272591171882,50.6998870615177,51.37892874460812,46.32215397125668,48.834831011672634,48.77726954625331,48.874714119296414,47.41054262065211,48.314094207288406,51.29361120944111,46.17091857099928,47.3793861903049,51.77679777406104,46.3164702791654,49.69460987854359,29.904095728375523,0.004,0.003,0.002,0.003,0.074,0.039,29.82592647986889,29.904095728375523,2025-04-17T11:14:17
48.07749533160114,53.53972632881539,50.81535598785098,45.63484818842926,50.08688953050307,52.827263463995166,46.504427678529964,50.576274353222345,51.209333197608316,46.24414821088368,48.6729091339007,48.57192806769399,48.714062651500114,47.28830031825936,48.12877056546796,51.16550835677725,46.05733574646581,47.227878207876756,51.65317557087292,46.19819099808058,49.5363248929342,29.863965658495715,0.004,0.003,0.003,0.002,0.073,0.039,29.614422071783896,29.863965658495715,2025-04-17T11:14:18
47.95785445145873,53.37257082826568,50.77396706519522,45.55378081009661,49.93138935345223,52.699810346777895,46.386196262602994,50.45271536851902,51.03996356741152,46.20515348356122,48.51120203680762,48.36684386886702,48.55342606710599,47.12545249748388,47.98070495510996,50.99500878272693,45.98164534371216,47.07652218471321,51.447357683974246,46.07999713174655,49.37814717124826,29.863965658495715,0.004,0.003,0.004,0.003,0.073,0.039,29.405338460328696,29.863965658495715,2025-04-17T11:14:18
47.79841614453062,53.16389844335686,50.64986696711668,45.47272795000123,49.814811165935794,52.57247564311365,46.30741194340811,50.37037206432245,50.91308286336755,46.12718015651507,48.34970698979856,48.1620118879751,48.39280223238245,46.962764516702066,47.79586056966417,50.86736039312609,45.90597979676454,46.92531572190535,51.282897598294255,46.00124815911897,49.22007437485024,29.863965658495715,0.004,0.002,0.004,0.003,0.073,0.039,29.14432416104315,29.863965658495715,2025-04-17T11:14:18
47.63907040335323,53.03883800542047,50.525865999156736,45.432206874118776,49.65943441989617,52.402878157615646,46.22865657751868,50.24690039666223,50.74410164244097,46.04922809566864,48.18842127679119,47.957427089291116,48.27234144034401,46.840851889598355,47.648172207878645,50.65503983839392,45.79252746630954,46.774256430873436,51.15966409923453,45.84386148092585,49.10158723219007,29.863965658495715,0.005,0.002,0.004,0.004,0.072,0.038,28.98789444184207,29.863965658495715,2025-04-17T11:14:19
47.559431517263306,52.913883397118866,50.443253205572205,45.351175250438246,49.54294629336948,52.23348620682549,46.11057716766226,50.123479789370776,50.61750894968367,46.01025995117209,48.06759274162192,47.79393385371827,48.151885720970654,46.67843749016822,47.50064758553117,50.527901231012606,45.64134206792926,46.66105711290146,51.03652499585087,45.765223161532674,48.98315681788591,29.823827416668962,0.004,0.002,0.004,0.005,0.072,0.038,28.881803334132478,29.823827416668962,2025-04-17T11:14:19
47.479814900152235,52.78903346598116,50.36068364010288,45.310664630575445,49.42649522996885,52.0642969668034,46.031892888813616,50.00010924761591,50.49103768357685,45.97129701658747,47.906666870238325,47.58978137338511,48.03143417512155,46.55672713097073,47.353284303195096,50.31642187038693,45.56578489986282,46.547938241194515,50.872484454385585,45.68662111369258,48.86478215348268,29.823827416668962,0.004,0.002,0.004,0.006,0.072,0.038,28.725636923775905,29.823827416668962,2025-04-17T11:14:20
47.320647312936046,52.62272773879772,50.2369096218456,45.27015742400596,49.31008031133797,51.93753637541897,45.953236527430136,49.87678777860344,50.36468664708303,45.85443911735757,47.82627982789569,47.42662754127139,47.95113501925124,46.43510167813315,47.24286628399477,50.14761111225636,45.49025104666856,46.43489881906248,50.749561319955944,45.60805503193444,48.7070343026686,29.863965658495715,0.004,0.002,0.003,0.005,0.072,0.038,28.467410000570585,29.863965658495715,2025-04-17T11:14:20
47.28086888143042,52.498117597790724,50.11323101113561,45.18915310673685,49.193700620659115,51.76869512908996,45.8353036854196,49.71243377640735,50.196403562232945,45.776559250364585,47.665655862799554,47.304358593457835,47.83068843170764,46.31356006798177,47.09577960795406,50.02121829384498,45.414740229398774,46.284301460755046,50.62672891525733,45.52952461135237,48.588785928628795,29.823827416668962,0.003,0.003,0.003,0.004,0.071,0.037,28.361749763910698,29.823827416668962,2025-04-17T11:14:20
47.1218079323757,52.33212745263671,50.030831060640196,45.06767133074118,49.038580916958665,51.684347812360045,45.75671582801368,49.58922296067345,50.112340498557785,45.698699372085,47.54531793610755,47.14145987364668,47.710243620841936,46.151633176663836,46.94884773284679,49.895008432126474,45.33925216946665,46.17144356181524,50.463091624513766,45.4510295475975,48.43120293541722,29.823827416668962,0.002,0.002,0.002,0.004,0.071,0.037,28.15412381740795,29.823827416668962,2025-04-17T11:14:21
47.00256662618801,52.16631394375196,49.989646699499076,45.02718384818411,48.96104326331124,51.55791749523303,45.71743200021575,49.50710790961506,49.98634301602408,45.62085919947009,47.46515395834723,46.938036311574024,47.589799688042774,45.94942769970436,46.83874899636521,49.768980146227534,45.263786588639675,46.058661811670504,50.340466683494924,45.33335258160713,48.313075563707,29.823827416668962,0.002,0.003,0.003,0.004,0.071,0.037,27.946718813374755,29.823827416668962,2025-04-17T11:14:21
46.92309778906002,52.00067439961981,49.86615558218563,44.94621833154747,48.84476377029915,51.43159493154525,45.63888436288926,49.383972842671426,49.90240892715212,45.54303844976181,47.30497165562463,46.81608687455412,47.46935573474752,45.828210880245535,46.728735019048884,49.6431320627936,45.22606214103831,45.90840289819488,50.258765181184,45.25494458199205,48.23435195646795,29.783680959016124,0.002,0.002,0.002,0.003,0.071,0.037,27.789747923111108,29.783680959016124,2025-04-17T11:14:21
46.803931864459514,51.87655730617644,49.783879401371564,44.905740225605996,48.72851585246451,51.263330455983294,45.52111240268766,49.260881913355036,49.8185258183683,45.50413527021385,47.184961081618155,46.61300893147194,47.30876221207416,45.666710487561886,46.61880481390352,49.51746281590232,45.15062975794331,45.79579500682064,50.13628481504418,45.17657087827547,48.1163077917131,29.743526241591667,0.002,0.003,0.002,0.003,0.071,0.037,27.68472501482115,29.743526241591667,2025-04-17T11:14:22
46.68480987513527,51.71121581114875,49.70164382545465,44.86526517335625,48.6510343330084,51.137254807063755,45.4426303326224,49.13783414007486,49.73469334252286,45.42634312531567,47.06505741162135,46.41014067549952,47.22846417241158,45.50534728738705,46.50895739723842,49.39197104697752,45.07521915988286,45.68325999510512,50.013889756246726,45.05907396719181,47.99831226613645,29.703363220383437,0.002,0.003,0.002,0.003,0.071,0.038,27.528147652445693,29.703363220383437,2025-04-17T11:14:22
46.60541914578073,51.62860773464621,49.66054116285187,44.82479313888945,48.57356617333636,51.011283056249795,45.32495535160609,49.01482854293869,49.6509111533386,45.34856969766207,46.945259545432066,46.24799379156616,47.067864205053866,45.38441343169683,46.39919178861362,49.3084077989522,44.99983006981728,45.608276661143464,49.93233991283853,44.980784683435274,47.88036441827859,29.703363220383437,0.002,0.003,0.002,0.003,0.071,0.038,27.424818746644103,29.703363220383437,2025-04-17T11:14:22
